32.1877 , 25.991
32.2374 , 25.9806
32.3088 , 25.9727
32.3491 , 25.9727
32.4019 , 25.9884
32.4608 , 26.0067
32.4795 , 26.0329
32.4671 , 26.0617
32.4143 , 26.0617
32.3491 , 26.0617
32.3119 , 26.046
32.2467 , 26.0434
32.2002 , 26.08
32.1443 , 26.1192
32.0884 , 26.1559
32.0326 , 26.2082
31.9767 , 26.2265
31.9457 , 26.2736
31.9146 , 26.3207
31.8929 , 26.3782
31.8588 , 26.428
31.8277 , 26.4777
31.8215 , 26.5378
31.8184 , 26.5928
31.7967 , 26.6503
31.7595 , 26.7131
31.7284 , 26.755
31.7036 , 26.7812
31.7036 , 26.7812
 1             113 
 1 
 -9999.0  ,   -9998.0
 51 
32.4029 , 26.0652
32.434 , 26.0992
32.5115 , 26.0966
32.5798 , 26.1044
32.6077 , 26.1358
32.6357 , 26.1829
32.7133 , 26.2012
32.7846 , 26.1672
32.8281 , 26.128
32.856 , 26.0782
32.8808 , 26.0259
32.8684 , 25.9657
32.8281 , 25.9213
32.8126 , 25.8873
32.8467 , 25.8532
32.8374 , 25.8166
32.7815 , 25.7852
32.7257 , 25.746
32.6822 , 25.7015
32.6326 , 25.6439
32.5922 , 25.5942
32.5271 , 25.5681
32.5208 , 25.5367
32.5488 , 25.4974
32.5922 , 25.4399
32.6202 , 25.3875
32.6077 , 25.364
32.5767 , 25.3431
32.5271 , 25.3535
32.5115 , 25.3771
32.4836 , 25.4242
32.4557 , 25.487
32.4495 , 25.5445
32.4619 , 25.6099
32.5084 , 25.6701
32.5457 , 25.7067
32.5798 , 25.7564
32.6388 , 25.7957
32.7133 , 25.8375
32.6946 , 25.8794
32.6822 , 25.9187
32.7071 , 25.9474
32.7567 , 25.9945
32.7691 , 26.0521
32.7474 , 26.1044
32.7474 , 26.1044
32.7008 , 26.141
32.6636 , 26.0939
32.614 , 26.0521
32.5395 , 26.0312
32.4588 , 26.0076
 1             114 
 1 
 -9999.0  ,   -9998.0
 17 
32.6267 , 25.3822
32.6369 , 25.3451
32.6369 , 25.2965
32.6911 , 25.2623
32.7689 , 25.2023
32.8231 , 25.1567
32.8671 , 25.1082
32.8942 , 25.0625
32.9145 , 25
32.8231 , 25
32.7791 , 25.0596
32.7182 , 25.1367
32.6471 , 25.2023
32.576 , 25.248
32.576 , 25.248
32.5353 , 25.3022
32.5286 , 25.3565
 1             115 
 1 
 -9999.0  ,   -9998.0
 11 
31.2667 , 29.7433
31.2438 , 29.7843
31.2208 , 29.8447
31.2094 , 29.9147
31.1979 , 30
31.3011 , 30
31.2953 , 29.9437
31.3011 , 29.8978
31.3182 , 29.8423
31.3297 , 29.8012
31.3469 , 29.7384
 1             116 
 1 
 -9999.0  ,   -9998.0
 50 
30.4074 , 26.3996
30.4039 , 26.4181
30.3981 , 26.436
30.39 , 26.4531
30.38 , 26.469
30.3679 , 26.4835
30.3542 , 26.4964
30.339 , 26.5075
30.3225 , 26.5165
30.305 , 26.5235
30.2867 , 26.5281
30.268 , 26.5305
30.2492 , 26.5305
30.2305 , 26.5281
30.2122 , 26.5235
30.1947 , 26.5165
30.1782 , 26.5075
30.163 , 26.4964
30.1493 , 26.4835
30.1372 , 26.469
30.1272 , 26.4531
30.1191 , 26.436
30.1133 , 26.4181
30.1098 , 26.3996
30.1086 , 26.3808
30.1098 , 26.362
30.1133 , 26.3435
30.1191 , 26.3256
30.1272 , 26.3085
30.1372 , 26.2926
30.1493 , 26.2781
30.163 , 26.2652
30.1782 , 26.2542
30.1947 , 26.2451
30.2122 , 26.2381
30.2305 , 26.2335
30.2492 , 26.2311
30.268 , 26.2311
30.2867 , 26.2335
30.305 , 26.2381
30.3225 , 26.2451
30.339 , 26.2542
30.3542 , 26.2652
30.3679 , 26.2781
30.38 , 26.2926
30.39 , 26.3085
30.3981 , 26.3256
30.4039 , 26.3435
30.4074 , 26.362
30.4086 , 26.3808
 1             117 
 1 
 -9999.0  ,   -9998.0
 50 
31.4488 , 26.0786
31.4453 , 26.0971
31.4395 , 26.115
31.4314 , 26.1321
31.4214 , 26.148
31.4093 , 26.1625
31.3956 , 26.1754
31.3804 , 26.1865
31.3639 , 26.1955
31.3464 , 26.2025
31.3281 , 26.2071
31.3094 , 26.2095
31.2906 , 26.2095
31.2719 , 26.2071
31.2536 , 26.2025
31.2361 , 26.1955
31.2196 , 26.1865
31.2044 , 26.1754
31.1907 , 26.1625
31.1786 , 26.148
31.1686 , 26.1321
31.1605 , 26.115
31.1547 , 26.0971
31.1512 , 26.0786
31.15 , 26.0598
31.1512 , 26.041
31.1547 , 26.0225
31.1605 , 26.0046
31.1686 , 25.9875
31.1786 , 25.9716
31.1907 , 25.9571
31.2044 , 25.9442
31.2196 , 25.9332
31.2361 , 25.9241
31.2536 , 25.9171
31.2719 , 25.9125
31.2906 , 25.9101
31.3094 , 25.9101
31.3281 , 25.9125
31.3464 , 25.9171
31.3639 , 25.9241
31.3804 , 25.9332
31.3956 , 25.9442
31.4093 , 25.9571
31.4214 , 25.9716
31.4314 , 25.9875
31.4395 , 26.0046
31.4453 , 26.0225
31.4488 , 26.041
31.45 , 26.0598
 1             118 
 1 
 -9999.0  ,   -9998.0
 50 
31.1316 , 25.3269
31.1281 , 25.3454
31.1223 , 25.3633
31.1142 , 25.3804
31.1042 , 25.3963
31.0921 , 25.4108
31.0784 , 25.4237
31.0632 , 25.4348
31.0467 , 25.4438
31.0292 , 25.4508
31.0109 , 25.4554
30.9922 , 25.4578
30.9734 , 25.4578
30.9547 , 25.4554
30.9364 , 25.4508
30.9189 , 25.4438
30.9024 , 25.4348
30.8872 , 25.4237
30.8735 , 25.4108
30.8614 , 25.3963
30.8514 , 25.3804
30.8433 , 25.3633
30.8375 , 25.3454
30.834 , 25.3269
30.8328 , 25.3081
30.834 , 25.2893
30.8375 , 25.2708
30.8433 , 25.2529
30.8514 , 25.2358
30.8614 , 25.2199
30.8735 , 25.2054
30.8872 , 25.1925
30.9024 , 25.1815
30.9189 , 25.1724
30.9364 , 25.1654
30.9547 , 25.1608
30.9734 , 25.1584
30.9922 , 25.1584
31.0109 , 25.1608
31.0292 , 25.1654
31.0467 , 25.1724
31.0632 , 25.1815
31.0784 , 25.1925
31.0921 , 25.2054
31.1042 , 25.2199
31.1142 , 25.2358
31.1223 , 25.2529
31.1281 , 25.2708
31.1316 , 25.2893
31.1328 , 25.3081
 1             119 
 1 
 -9999.0  ,   -9998.0
 11 
30.5276 , 28.5305
30.4345 , 28.5349
30.2948 , 28.5305
30.1138 , 28.5218
30  , 28.528
30  ,  28.700
30.031 , 28.7049
30.2017 , 28.7049
30.331 , 28.7049
30.4759 , 28.7049
30.5793 , 28.7093
 1             120 
 1 
 -9999.0  ,   -9998.0
 8 
30.331 , 29.3198
30.1914 , 29.3329
30.0828 , 29.3634
30. , 29.4026
30. , 29.5901
30.1603 , 29.5596
30.2897 , 29.5204
30.4138 , 29.5029
 1             121 
 1 
 -9999.0  ,   -9998.0
 13 
30.769 , 27.3517
30.6655 , 27.3474
30.5414 , 27.3343
30.3862 , 27.3343
30.2517 , 27.3256
30.1172 , 27.3212
30 , 27.3081
30 , 27.4956
30.1379 , 27.5
30.2517 , 27.5087
30.3759 , 27.5
30.5103 , 27.5
30.6759 , 27.5044
 1             122 
 1 
 -9999.0  ,   -9998.0
 36 
31.5924 , 26.4936
31.5324 , 26.4814
31.4745 , 26.464
31.4021 , 26.443
31.3379 , 26.4291
31.2469 , 26.4169
31.1579 , 26.3977
31.071 , 26.382
31.0048 , 26.3715
30.9345 , 26.361
30.8476 , 26.3471
30.769 , 26.3331
30.6945 , 26.3174
30.6262 , 26.3052
30.5331 , 26.293
30.4524 , 26.2878
30.3841 , 26.2808
30.3055 , 26.2669
30.2145 , 26.2616
30.0821 , 26.3384
30.0903 , 26.4204
30.1648 , 26.4762
30.2497 , 26.4919
30.3345 , 26.4971
30.4255 , 26.4971
30.5062 , 26.5023
30.5993 , 26.5076
30.709 , 26.511
30.8269 , 26.511
30.949 , 26.518
31.0421 , 26.5337
31.1497 , 26.5407
31.2345 , 26.5529
31.3379 , 26.5686
31.4186 , 26.5773
31.4952 , 26.5965
 1             123 
 1 
 -9999.0  ,   -9998.0
 31 
32.2276 , 25.6669
32.1531 , 25.6512
32.0786 , 25.6355
31.9897 , 25.6233
31.8966 , 25.611
31.7931 , 25.5814
31.6772 , 25.5657
31.5841 , 25.5395
31.4641 , 25.5116
31.3607 , 25.5012
31.2179 , 25.4767
31.0959 , 25.4558
30.9841 , 25.4419
30.8952 , 25.4174
30.8352 , 25.3895
30.8 , 25.3285
30.8041 , 25.264
30.8455 , 25.2221
30.9179 , 25.2047
31.0648 , 25.2273
31.1848 , 25.264
31.2655 , 25.3023
31.3834 , 25.3669
31.5262 , 25.4174
31.6752 , 25.4523
31.7869 , 25.468
31.9028 , 25.4837
31.9938 , 25.5012
32.0952 , 25.536
32.1924 , 25.5587
32.2669 , 25.5744
 1             124 
 1 
 -9999.0  ,   -9998.0
 13 
30.8414 , 27.6134
30.8476 , 27.6465
30.8497 , 27.6709
30.8455 , 27.6988
30.8393 , 27.7302
30.8331 , 27.7529
30.8145 , 27.7581
30.7855 , 27.7564
30.7772 , 27.7355
30.7752 , 27.711
30.7752 , 27.6849
30.7793 , 27.657
30.7793 , 27.6186
 1             125 
 1 
 -9999.0  ,   -9998.0
 8 
32.2717 , 25.
32.2407 , 25.0892
32.1993 , 25.159
32.1579 , 25.1765
32.1166 , 25.1459
32.1166 , 25.1067
32.1476 , 25.0587
32.1579 , 25.
 1             126 
 1 
 -9999.0  ,   -9998.0
 35 
32.1155 , 25.1163
32.0741 , 25.186
32.0224 , 25.2558
31.9655 , 25.3474
31.8931 , 25.4259
31.8517 , 25.4738
31.7897 , 25.548
31.7224 , 25.6177
31.6759 , 25.6744
31.6397 , 25.7529
31.5776 , 25.8401
31.5259 , 25.923
31.469 , 25.9971
31.4276 , 26.0756
31.3603 , 26.1584
31.3293 , 26.2238
31.3448 , 26.2587
31.3914 , 26.2718
31.4328 , 26.2456
31.4638 , 26.1715
31.5155 , 26.1105
31.5621 , 26.0363
31.6241 , 25.9579
31.681 , 25.875
31.7431 , 25.7791
31.7948 , 25.718
31.831 , 25.6439
31.8983 , 25.5829
31.95 , 25.5174
32.0017 , 25.4608
32.0586 , 25.3954
32.1052 , 25.3343
32.1466 , 25.2733
32.1724 , 25.2079
32.219 , 25.1337
 1             127 
 1 
 -9999.0  ,   -9998.0
 27 
31.4241 , 26.2427
31.3879 , 26.3256
31.3362 , 26.391
31.2845 , 26.4608
31.2224 , 26.5305
31.1707 , 26.6047
31.1086 , 26.6483
31.0517 , 26.7224
30.9897 , 26.7922
30.9328 , 26.875
30.8759 , 26.9535
30.8397 , 26.9797
30.7931 , 26.9666
30.7776 , 26.9273
30.7931 , 26.8924
30.8345 , 26.8358
30.8914 , 26.7704
30.9276 , 26.7137
30.9638 , 26.657
31.0155 , 26.6047
31.0776 , 26.5567
31.1345 , 26.5174
31.1603 , 26.4564
31.2017 , 26.3997
31.2534 , 26.3474
31.2897 , 26.282
31.3362 , 26.2079
 1             128 
 1 
 -9999.0  ,   -9998.0
 30 
30.8707 , 26.9709
30.819 , 27.0233
30.7931 , 27.0756
30.7259 , 27.1279
30.6741 , 27.189
30.6224 , 27.2674
30.581 , 27.3329
30.55 , 27.407
30.5448 , 27.5073
30.5397 , 27.577
30.5241 , 27.6468
30.5345 , 27.6686
30.5603 , 27.686
30.6121 , 27.7035
30.6276 , 27.734
30.6017 , 27.7689
30.5397 , 27.7689
30.4983 , 27.7384
30.4672 , 27.6948
30.4362 , 27.6555
30.4414 , 27.5945
30.4466 , 27.5291
30.4672 , 27.4331
30.4776 , 27.3285
30.519 , 27.2587
30.5552 , 27.189
30.5966 , 27.1192
30.6534 , 27.0538
30.7155 , 27.0015
30.7776 , 26.9186
 1             129 
 1 
 -9999.0  ,   -9998.0
 14 
30.7841 , 27.757
30.749 , 27.7622
30.7097 , 27.7657
30.6641 , 27.7692
30.6145 , 27.7692
30.5876 , 27.764
30.5669 , 27.75
30.5607 , 27.7291
30.5814 , 27.7151
30.6021 , 27.7099
30.6434 , 27.7151
30.6766 , 27.7151
30.7262 , 27.7134
30.7862 , 27.7134
 1             130 
 1 
 -9999.0  ,   -9998.0
 51 
31.2072 , 29.2055
31.2217 , 29.2282
31.2279 , 29.2544
31.2176 , 29.2875
31.2217 , 29.3189
31.2217 , 29.3503
31.2341 , 29.3799
31.23 , 29.4009
31.2197 , 29.4288
31.2259 , 29.4497
31.2238 , 29.4776
31.2093 , 29.509
31.2114 , 29.5491
31.2052 , 29.6032
31.2114 , 29.6485
31.2176 , 29.6974
31.2259 , 29.7846
31.2321 , 29.8265
31.2217 , 29.8526
31.2217 , 29.8753
31.2279 , 29.8962
31.2548 , 29.9049
31.2714 , 29.8997
31.2859 , 29.8735
31.2859 , 29.8718
31.2859 , 29.8683
31.2859 , 29.8666
31.2859 , 29.8648
31.2859 , 29.8631
31.2859 , 29.8613
31.2817 , 29.8404
31.2755 , 29.823
31.2817 , 29.802
31.2755 , 29.7724
31.2652 , 29.7549
31.2569 , 29.7288
31.2652 , 29.7044
31.2672 , 29.6782
31.259 , 29.652
31.2486 , 29.6102
31.2507 , 29.5648
31.2466 , 29.5177
31.2693 , 29.4706
31.2714 , 29.4392
31.2817 , 29.3939
31.2797 , 29.359
31.2672 , 29.3224
31.2631 , 29.2823
31.2714 , 29.2526
31.2714 , 29.2265
31.2652 , 29.1951
 1             131 
 2 
 -9998.0  ,   -9997.0
 -1506.5  ,   -1154.5
 46 
35	29.8288 
34.9972 , 29.8262
34.9941 , 29.8183
34.99 , 29.8096
34.9869 , 29.8026
34.9828 , 29.793
34.9828 , 29.7834
34.9879 , 29.7738
34.9879 , 29.7642
34.9941 , 29.7547
34.9962 , 29.752
34.9921 , 29.7503
34.9921 , 29.7433
34.989 , 29.7363
34.9838 , 29.7259
34.9859 , 29.7172
34.9931 , 29.7102
34.9952 , 29.7032
34.9983 , 29.6962
34.9921 , 29.6936
34.99 , 29.6875
34.9797 , 29.6858
34.9734 , 29.6727
34.9703 , 29.6631
34.9631 , 29.657
34.9672 , 29.6474
34.9621 , 29.6387
34.959 , 29.6299
34.9517 , 29.6221
34.96 , 29.616
34.9641 , 29.623
34.9734 , 29.6265
34.9797 , 29.6334
34.9848 , 29.6317
34.9848 , 29.6212
34.9848 , 29.6134
34.9776 , 29.6081
34.9734 , 29.5959
34.9714 , 29.589
34.9672 , 29.5829
34.9724 , 29.5759
34.9745 , 29.568
34.9672 , 29.5706
34.96 , 29.5637
34.9621 , 29.5549
34.96633      29.54761	
 1             132 
 1 
 -9999.0  ,   -9998.0
 33 
34.0465 , 26.5218
34.0983 , 26.5305
34.15 , 26.5218
34.2017 , 26.4956
34.2534 , 26.4695
34.3103 , 26.4172
34.3569 , 26.3561
34.4138 , 26.3038
34.481 , 26.234
34.5379 , 26.1555
34.5897 , 26.0596
34.6569 , 25.9637
34.7138 , 25.8721
34.7707 , 25.7762
34.8224 , 25.6933
34.8741 , 25.6017
34.931 , 25.5276
35. , 25.4535
35. , 25.6017
34.9621 , 25.6759
34.9052 , 25.7762
34.8534 , 25.8503
34.8069 , 25.9288
34.7397 , 26.0291
34.6828 , 26.1206
34.6155 , 26.2384
34.5431 , 26.3125
34.4707 , 26.391
34.3879 , 26.4782
34.2897 , 26.548
34.2069 , 26.5959
34.0983 , 26.6265
33.9845 , 26.6265
 1             133 
 1 
 -9999.0  ,   -9998.0
 10 
32.586 , 25.771
32.6005 , 25.7728
32.6149 , 25.7667
32.6232 , 25.7579
32.6232 , 25.7466
32.6108 , 25.7422
32.5943 , 25.7405
32.5787 , 25.744
32.5746 , 25.7562
32.5777 , 25.7649
 1             134 
 2 
 -9998.0  ,   -9997.0
 -1151.5  ,    -525.5
 41 
34.2603	30
34.2733 , 29.9908
34.2884 , 29.9712
34.2919 , 29.9419
34.3 , 29.9204
34.3151 , 29.8871
34.3232 , 29.8529
34.3232 , 29.8226
34.3186 , 29.805
34.3105 , 29.7795
34.3372 , 29.7795
34.365 , 29.7717
34.3975 , 29.7522
34.4195 , 29.7238
34.4265 , 29.6935
34.4381 , 29.6661
34.4567 , 29.6475
34.4868 , 29.6426
34.5239 , 29.6368
34.5657 , 29.6368
34.5982 , 29.6387
34.64 , 29.6299
34.6678 , 29.6191
34.6956 , 29.6035
34.7049 , 29.5761
34.7316 , 29.5546
34.7513 , 29.5468
34.7676 , 29.5507
34.7815 , 29.5683
34.8001 , 29.5732
34.8186 , 29.5722
34.8592 , 29.5644
34.8917 , 29.5585
34.9312 , 29.5507
 34.96633      29.54761 
 34.97581      29.54633 
 34.97792      29.54197 
 34.99109      29.53489 
 34.99428      29.53211 
 34.99481      29.53092 
35	29.53092
 1             135 
 1 
 -9999.0  ,   -9998.0
 22 
30. , 29.3503
30.0828 , 29.3503
30.1914 , 29.3634
30.2948 , 29.3765
30.4138 , 29.3983
30.5069 , 29.3983
30.6 , 29.3983
30.6983 , 29.4288
30.8121 , 29.4593
30.931 , 29.4898
31.0293 , 29.5029
31.081 , 29.4637
31.0707 , 29.3939
30.9879 , 29.359
30.8638 , 29.3459
30.7397 , 29.3154
30.6155 , 29.2936
30.481 , 29.2674
30.3569 , 29.2456
30.2379 , 29.2326
30.119 , 29.2282
30. , 29.2282
 1             136 
 1 
 -9999.0  ,   -9998.0
 23 
30. , 27.4448
30.1914 , 27.4535
30.3362 , 27.4535
30.4397 , 27.4535
30.5845 , 27.4622
30.6879 , 27.4709
30.7966 , 27.4884
30.8897 , 27.4927
30.9828 , 27.4709
31.0345 , 27.4404
31.1017 , 27.4012
31.1379 , 27.3576
31.1379 , 27.2965
31.081 , 27.2573
30.9983 , 27.266
30.9414 , 27.3227
30.8948 , 27.3619
30.8431 , 27.3794
30.75 , 27.375
30.5534 , 27.3532
30.3776 , 27.3314
30.1966 , 27.3401
30. , 27.3401
 1             137 
 1 
 -9999.0  ,   -9998.0
 32 
31.0603 , 25.1991
31.1431 , 25.2384
31.2569 , 25.2645
31.4069 , 25.282
31.5672 , 25.2907
31.7017 , 25.2951
31.9086 , 25.3125
32.0328 , 25.3343
32.1569 , 25.3517
32.2914 , 25.3692
32.4052 , 25.3954
32.4776 , 25.4128
32.5862 , 25.4826
32.5397 , 25.5174
32.4362 , 25.5
32.3328 , 25.4738
32.1672 , 25.4433
31.9862 , 25.4564
31.7897 , 25.4564
31.6138 , 25.4913
31.4897 , 25.5698
31.4741 , 25.7049
31.4224 , 25.8314
31.4224 , 25.9797
31.4224 , 26.0843
31.1586 , 26.0799
31.1845 , 25.9884
31.1845 , 25.875
31.1638 , 25.7311
31.1328 , 25.5959
31.05 , 25.5087
30.8793 , 25.4041
 1             138 
 1 
 -9999.0  ,   -9998.0
 35 
31.0821 , 25.2358
31.139 , 25.3055
31.2476 , 25.384
31.4234 , 25.4407
31.5786 , 25.4843
31.801 , 25.5672
31.9252 , 25.6413
32.0545 , 25.6892
32.1579 , 25.7067
32.2872 , 25.711
32.4166 , 25.7154
32.4993 , 25.6892
32.5562 , 25.6892
32.5717 , 25.7154
32.5769 , 25.7459
32.5924 , 25.7721
32.5407 , 25.7895
32.4269 , 25.7983
32.2872 , 25.7983
32.1631 , 25.7939
32.0338 , 25.7852
31.9303 , 25.7547
31.8062 , 25.7198
31.6717 , 25.7241
31.5579 , 25.8157
31.4597 , 25.9465
31.4131 , 26.0904
31.1959 , 26.0076
31.2321 , 25.9204
31.3097 , 25.8288
31.351 , 25.7459
31.3562 , 25.6587
31.289 , 25.5628
31.17 , 25.5017
30.9476 , 25.4451
 1             139 
 1 
 -9999.0  ,   -9998.0
 27 
32.8983 , 25.
32.8776 , 25.0567
32.8207 , 25.0654
32.7328 , 25.1046
32.619 , 25.1919
32.5259 , 25.266
32.4845 , 25.375
32.4431 , 25.4622
32.4534 , 25.6192
32.5052 , 25.6584
32.5207 , 25.7064
32.5672 , 25.7631
32.6241 , 25.7805
32.6655 , 25.7718
32.6965 , 25.7282
32.6603 , 25.6715
32.6086 , 25.5974
32.5569 , 25.5407
32.5621 , 25.4971
32.6034 , 25.4273
32.6397 , 25.2921
32.7276 , 25.2529
32.7948 , 25.1962
32.8776 , 25.1526
32.9552 , 25.0872
32.9965 , 25.0349
33.0121 , 25.
 1             140 
 1 
 -9999.0  ,   -9998.0
 14 
32.7341 , 25.8062
32.7072 , 25.7876
32.6721 , 25.7752
32.6493 , 25.7504
32.639 , 25.7172
32.6203 , 25.6924
32.5976 , 25.6779
32.5686 , 25.6779
32.5438 , 25.6966
32.5438 , 25.7276
32.5521 , 25.7566
32.579 , 25.7855
32.61 , 25.8062
32.6472 , 25.8435
 1             141 
 3 
 -9998.0  ,   -9997.0
 -2400.1  ,   -1567.5
 -1085.5  ,      -714.1
 34 
30.5379 , 26.2138
30.4914 , 26.2397
30.4293 , 26.219
30.3828 , 26.1621
30.3621 , 26.0638
30.3621 , 26.0638
30.3569 , 25.9552
30.331 , 25.8569
30.3155 , 25.7586
30.2948 , 25.681
30.2948 , 25.6035
30.3259 , 25.5517
30.3259 , 25.5517
30.3517 , 25.4948
30.3569 , 25.3914
30.3517 , 25.2983
30.3672 , 25.2155
30.3724 , 25.1379
30.3931 , 25.0914
30.4293 , 25.0345
30.4914 , 25.0345
30.5328 , 25.0759
30.5741 , 25.1638
30.6103 , 25.2517
30.6259 , 25.3448
30.6569 , 25.4535
30.6569 , 25.5362
30.6569 , 25.5362
30.6414 , 25.6552
30.6259 , 25.7948
30.6052 , 25.9241
30.5586 , 26.0431
30.5534 , 26.1517
30.5379 , 26.2138
 1             142 
 1 
 -9999.0  ,   -9998.0
 11
31.2086 , 30.
31.219 , 29.9621
31.2459 , 29.9331
31.281 , 29.8959
31.2955 , 29.8379
31.2686 , 29.8317
31.2169 , 29.8297
31.2003 , 29.8607
31.19 , 29.9124
31.1755 , 29.9538
31.1569 , 30.
 1             143 
 1 
 -9999.0  ,   -9998.0
 22 
31.2219 , 29.5021
31.2012 , 29.4659
31.2012 , 29.4245
31.196 , 29.3728
31.1909 , 29.321
31.1702 , 29.2641
31.1547 , 29.1917
31.1133 , 29.1297
31.0512 , 29.0831
30.984 , 29.0728
30.9633 , 29.0831
30.9633 , 29.1141
30.9271 , 29.1297
30.8805 , 29.109
30.896 , 29.171
30.9426 , 29.2228
30.9943 , 29.2952
31.0512 , 29.3572
31.0771 , 29.4245
31.1081 , 29.4969
31.134 , 29.5538
31.2012 , 29.5538
 1             144 
 1 
 -9999.0  ,   -9998.0
 34 
30.9807 , 29.073
30.9497 , 29.0471
30.8928 , 29.0471
30.8566 , 29.0264
30.8411 , 28.954
30.7894 , 28.8609
30.7739 , 28.7781
30.7583 , 28.6644
30.7273 , 28.5609
30.7118 , 28.4471
30.6807 , 28.3437
30.6756 , 28.2402
30.7066 , 28.1575
30.7376 , 28.0747
30.748 , 27.9816
30.7376 , 27.8833
30.7428 , 27.8161
30.7376 , 27.7644
30.779 , 27.7385
30.8411 , 27.7333
30.8773 , 27.7695
30.8773 , 27.8575
30.867 , 27.935
30.867 , 28.0281
30.8514 , 28.1626
30.8204 , 28.2919
30.8411 , 28.385
30.8618 , 28.4988
30.9083 , 28.6437
30.9652 , 28.7885
31.0066 , 28.9488
31.0066 , 29.0419
31.048 , 29.0885
31.0273 , 29.1144
 1             145 
 1 
 -9999.0  ,   -9998.0
 39 
30.7621 , 27.4433
30.7621 , 27.493
30.7632 , 27.5354
30.758 , 27.5954
30.7507 , 27.6409
30.7476 , 27.675
30.7466 , 27.7123
30.7414 , 27.7454
30.7373 , 27.764
30.7394 , 27.7857
30.7414 , 27.8157
30.7476 , 27.8157
30.7601 , 27.8157
30.7621 , 27.8012
30.7621 , 27.7837
30.7663 , 27.7702
30.7776 , 27.7578
30.7901 , 27.7526
30.8066 , 27.7516
30.8273 , 27.7557
30.8387 , 27.7723
30.8366 , 27.7888
30.848 , 27.8219
30.8604 , 27.8271
30.877 , 27.8199
30.878 , 27.795
30.878 , 27.7692
30.878 , 27.7288
30.8759 , 27.6916
30.8749 , 27.6575
30.8749 , 27.6088
30.877 , 27.5716
30.8759 , 27.5281
30.8759 , 27.4847
30.8739 , 27.4568
30.8666 , 27.4288
30.8428 , 27.4123
30.8076 , 27.4071
30.7828 , 27.4226
 1             146 
 1 
 -9999.0  ,   -9998.0
 23 
30.8514 , 29.0161
30.8721 , 29.0937
30.9083 , 29.2023
30.9807 , 29.2902
31.0583 , 29.4195
31.1204 , 29.6006
31.1411 , 29.7402
31.1618 , 29.8592
31.2135 , 29.9264
31.2652 , 29.9523
31.3066 , 29.9212
31.3118 , 29.8592
31.2807 , 29.7247
31.2704 , 29.6109
31.2239 , 29.4816
31.2083 , 29.3471
31.1721 , 29.2644
31.1359 , 29.1661
31.0687 , 29.0937
31.0273 , 29.0523
30.9549 , 29.0264
30.8825 , 29.0264
30.867 , 29.0419
 1             147 
 1 
 -9999.0  ,   -9998.0
 18
31.0879 , 29.2952
31.1241 , 29.3676
31.1552 , 29.5021
31.1759 , 29.6779
31.181 , 29.8072
31.1862 , 29.9366
31.1552 , 30.
31.3052 , 30.
31.3362 , 29.9055
31.3414 , 29.8021
31.3259 , 29.6728
31.3155 , 29.5693
31.3 , 29.4659
31.269 , 29.3469
31.2379 , 29.2848
31.1965 , 29.2124
31.1241 , 29.2072
31.0879 , 29.2693
 1             148 
 1 
 -9999.0  ,   -9998.0
 9
31.15 , 30.
31.181 , 29.9236
31.2017 , 29.8409
31.2379 , 29.8098
31.2845 , 29.8098
31.3259 , 29.8409
31.3207 , 29.9236
31.2845 , 29.9754
31.2741 , 30.
 1             149 
 1 
 -9999.0  ,   -9998.0
 15
31.1828 , 29.4655
31.2345 , 29.5535
31.2552 , 29.6569
31.2655 , 29.7397
31.3069 , 29.8379
31.3276 , 29.9362
31.3483 , 30.
31.1672 , 30.
31.131 , 29.9052
31.1155 , 29.7552
31.0948 , 29.6517
31.069 , 29.5638
31.069 , 29.4759
31.1207 , 29.4086
31.1879 , 29.3879
 1             150 
 1 
 -9999.0  ,   -9998.0
 20
31.1759 , 30.
31.1759 , 29.9345
31.1603 , 29.8414
31.1552 , 29.7276
31.1448 , 29.6241
31.1397 , 29.5155
31.1345 , 29.4069
31.1086 , 29.3345
31.0724 , 29.3035
31.0621 , 29.2724
31.1034 , 29.231
31.15 , 29.2104
31.2069 , 29.2517
31.2379 , 29.2983
31.2741 , 29.4069
31.2741 , 29.5155
31.3103 , 29.681
31.3103 , 29.8362
31.3103 , 29.9448
31.331 , 30.
 1             151 
 1 
 -9999.0  ,   -9998.0
 74 
30.6984 , 28.5703
30.6686 , 28.4362
30.6612 , 28.317
30.6835 , 28.183
30.7431 , 28.034
30.7729 , 27.9223
30.7282 , 27.818
30.7506 , 27.6914
30.7431 , 27.5573
30.758 , 27.453
30.8101 , 27.3786
30.9144 , 27.319
31.0485 , 27.2296
31.1602 , 27.1253
31.2496 , 27.021
31.3762 , 26.9317
31.4879 , 26.8423
31.5848 , 26.6933
31.6518 , 26.5518
31.7561 , 26.4252
31.7784 , 26.306
31.838 , 26.1868
31.9423 , 26.1347
32.0763 , 26.1124
32.1732 , 26.0528
32.2477 , 25.9559
32.3519 , 25.9634
32.4786 , 26.0155
32.6126 , 26.0677
32.6871 , 26.0677
32.7169 , 26.0304
32.6946 , 25.9857
32.6052 , 25.8889
32.5456 , 25.807
32.5083 , 25.725
32.5307 , 25.6878
32.5828 , 25.6506
32.6797 , 25.6506
32.7392 , 25.7548
32.8137 , 25.874
32.8659 , 25.9783
32.8733 , 26.0975
32.8361 , 26.1794
32.8361 , 26.1794
32.7243 , 26.2464
32.6201 , 26.2613
32.4711 , 26.1943
